8.7.2003,0.6450973314975748,0.5004011097198642,0.6363445583608334,0.01115,H,19195.537635743454,0
9.7.2003,0.8411017767603084,0.9013589896007568,0.8791716958306078,0.01094,B,19195.537635743454,1754.6195279472993
10.7.2003,0.4910001577254935,0.3205629838683216,0.4035837308323526,0.01079,H,19232.344706551357,1754.6195279472993
11.7.2003,0.918149325639308,0.7852729559915284,0.9144804071841052,0.01079,H,19232.344706551357,1754.6195279472993
14.7.2003,0.27608932924460805,0.6079466250565341,0.29711960030784607,0.01105,H,19688.54578381766,1754.6195279472993
15.7.2003,0.7342579208215022,0.8593472943757429,0.7934215785108402,0.011,H,19600.81480742029,1754.6195279472993
16.7.2003,0.7168412838645324,0.4357876014370588,0.6227019631950312,0.0109,H,19425.352854625562,1754.6195279472993
17.7.2003,0.7457048774511816,0.8864935107255187,0.8925982951761968,0.01089,H,19407.80665934609,1754.6195279472993
18.7.2003,0.6966570785946518,0.3627891728478693,0.364215564222114,0.01082,H,19284.983292389777,1754.6195279472993
21.7.2003,0.7763668074919922,0.8334806643143502,0.8797507899728487,0.01075,H,19162.15992543347,1754.6195279472993
22.7.2003,0.6378480957340655,0.5004011097198642,0.4019140330701602,0.0108,H,19249.890901830833,1754.6195279472993
23.7.2003,0.8486372224498641,0.9013589896007568,0.9132465816995297,0.01097,B,19548.176221581874,1781.966838795066
23.7.2003,0.8486372224498641,0.9013589896007568,0.9132465816995297,0.01097,S,19548.176221581874,0
24.7.2003,0.47190568075527395,0.3205629838683216,0.300999603876332,0.011,H,19548.176221581874,0
25.7.2003,0.9155472053698875,0.7852729559915284,0.7993456549175235,0.01109,H,19548.176221581874,0
28.7.2003,0.2840591655294681,0.6079466250565341,0.6093607257748067,0.01122,H,19548.176221581874,0
29.7.2003,0.747136546574374,0.8593472943757429,0.9043606074672889,0.01122,H,19548.176221581874,0
30.7.2003,0.6940649060729351,0.4357876014370588,0.3286016338858253,0.01102,H,19548.176221581874,0
31.7.2003,0.7800876885797382,0.8864935107255187,0.8381876763089611,0.010960000000000001,H,19548.176221581874,0
1.8.2003,0.6302415148616825,0.3627891728478693,0.5152810112229953,0.01091,H,19548.176221581874,0
4.8.2003,0.8561289764959759,0.8334806643143502,0.9489109201310572,0.01105,H,19548.176221581874,0
5.8.2003,0.4525083211096606,0.5004011097198642,0.18418098793819496,0.01095,H,19548.176221581874,0
6.8.2003,0.910160812696588,0.9013589896007568,0.5708603676020735,0.01099,H,19548.176221581874,0
7.8.2003,0.30039865763103984,0.3205629838683216,0.9307215942054861,0.01109,H,19548.176221581874,0
8.8.2003,0.7720806387940937,0.7852729559915284,0.2449677697730686,0.011179999999999999,H,19548.176221581874,0
11.8.2003,0.6464842087907,0.6079466250565341,0.7026931368301628,0.01116,H,19548.176221581874,0
12.8.2003,0.8396161418243827,0.8593472943757429,0.7937101228370248,0.01125,H,19548.176221581874,0
13.8.2003,0.49471545292605457,0.4357876014370588,0.6220583286554806,0.01125,H,19548.176221581874,0
14.8.2003,0.9183442962023858,0.8864935107255187,0.8931968054045377,0.01125,H,19548.176221581874,0
15.8.2003,0.27549016523282466,0.3627891728478693,0.3624287797645903,0.01125,H,19548.176221581874,0
18.8.2003,0.733270857022836,0.8334806643143502,0.8778951594690741,0.01125,H,19548.176221581874,0
19.8.2003,0.7185366660385901,0.5004011097198642,0.4072553590226094,0.01131,H,19548.176221581874,0
20.8.2003,0.7429931372300301,0.9013589896007568,0.9171190546055302,0.01132,B,19548.176221581874,1726.8706909524624
20.8.2003,0.7429931372300301,0.9013589896007568,0.9171190546055302,0.01132,S,19548.176221581874,0
21.8.2003,0.7015256629323775,0.3205629838683216,0.28878304116655307,0.0114,H,19848.176221581874,0
22.8.2003,0.7692448533943437,0.7852729559915284,0.7803062078678012,0.01126,H,19848.176221581874,0
25.8.2003,0.6521237773647327,0.6079466250565341,0.6512895650414989,0.0112,H,19848.176221581874,0
26.8.2003,0.8334294092954248,0.8593472943757429,0.8628401312212322,0.011179999999999999,H,19848.176221581874,0
27.8.2003,0.5100129309733101,0.4357876014370588,0.44962315611568743,0.01112,H,19848.176221581874,0
28.8.2003,0.9180785625182337,0.8864935107255187,0.9401563764390435,0.01114,H,19848.176221581874,0
29.8.2003,0.2763067223002522,0.3627891728478693,0.2137515393236311,0.01119,H,19848.176221581874,0
2.9.2003,0.7346154023581254,0.8334806643143502,0.6384991622953176,0.01123,H,19848.176221581874,0
3.9.2003,0.7162255072660791,0.5004011097198642,0.8769218925779313,0.01115,H,19848.176221581874,0
4.9.2003,0.7466845751826677,0.9013589896007568,0.41004639172463997,0.01129,B,19848.176221581874,1758.0315519558792
5.9.2003,0.6948848698138083,0.3205629838683216,0.9190563265245832,0.011300000000000001,S,19865.756537101435,0
8.9.2003,0.7789160269330775,0.7852729559915284,0.28262873308768877,0.011300000000000001,H,19865.756537101435,0
9.9.2003,0.6326477105740708,0.6079466250565341,0.770285215269931,0.011550000000000001,H,19865.756537101435,0
10.9.2003,0.8538050746784983,0.8593472943757429,0.6722515041872552,0.0115,H,19865.756537101435,0
11.9.2003,0.45856939841062716,0.4357876014370588,0.8370738261255933,0.01148,H,19865.756537101435,0
12.9.2003,0.9121408549363426,0.8864935107255187,0.5181385362585176,0.011529999999999999,H,19865.756537101435,0
15.9.2003,0.2944170259718293,0.3627891728478693,0.9485481079315486,0.01159,H,19865.756537101435,0
16.9.2003,0.7631766145657514,0.8334806643143502,0.18541803945212584,0.011630000000000001,H,19865.756537101435,0
17.9.2003,0.6639932729630177,0.5004011097198642,0.573823123915876,0.011619999999999998,H,19865.756537101435,0
18.9.2003,0.8196448075020683,0.9013589896007568,0.9290930251232684,0.011779999999999999,B,19865.756537101435,1686.3969895671848
18.9.2003,0.8196448075020683,0.9013589896007568,0.9290930251232684,0.011779999999999999,S,19865.756537101435,0
19.9.2003,0.5430857186880563,0.3205629838683216,0.2502876552523003,0.01175,H,19865.756537101435,0
22.9.2003,0.9116269493416493,0.7852729559915284,0.7128946645937833,0.011800000000000001,H,19865.756537101435,0
23.9.2003,0.2959722830985229,0.6079466250565341,0.77760295144549,0.011779999999999999,H,19865.756537101435,0
24.9.2003,0.7655170007384423,0.8593472943757429,0.6570193986106612,0.011810000000000001,H,19865.756537101435,0
25.9.2003,0.6594475221037132,0.4357876014370588,0.856128633739893,0.01175,H,19865.756537101435,0
26.9.2003,0.8250463085610182,0.8864935107255187,0.46795561532768776,0.01167,H,19865.756537101435,0
29.9.2003,0.5302924891727142,0.3627891728478693,0.9458968944490272,0.0116,H,19865.756537101435,0
30.9.2003,0.9150756963136923,0.8334806643143502,0.1944273096926158,0.01174,H,19865.756537101435,0
1.10.2003,0.28549799054513036,0.5004011097198642,0.5950497461943131,0.01177,H,19865.756537101435,0
2.10.2003,0.7494118405253508,0.9013589896007568,0.9154744381394828,0.0119,B,19865.756537101435,1669.391305638776
2.10.2003,0.7494118405253508,0.9013589896007568,0.9154744381394828,0.0119,S,19865.756537101435,0
3.10.2003,0.6899142846056256,0.3205629838683216,0.2939852636181112,0.01191,H,20165.756537101435,0
6.10.2003,0.7859427958624758,0.7852729559915284,0.7885524766094056,0.01205,H,20165.756537101435,0
7.10.2003,0.6180659612134265,0.6079466250565341,0.6334677000485245,0.01205,H,20165.756537101435,0
8.10.2003,0.8672358686344709,0.8593472943757429,0.8821206730850326,0.01227,H,20165.756537101435,0
9.10.2003,0.4229918799245288,0.4357876014370588,0.3950544154755796,0.0124,H,20165.756537101435,0
10.10.2003,0.8966604112287717,0.8864935107255187,0.9079553751938596,0.01235,H,20165.756537101435,0
13.10.2003,0.34041505967554214,0.3627891728478693,0.3175076608779019,0.01245,H,20165.756537101435,0
14.10.2003,0.8248852465055463,0.8334806643143502,0.8232718425700911,0.012320000000000001,H,20165.756537101435,0
15.10.2003,0.5306770587284109,0.5004011097198642,0.5527646787488621,0.01255,H,20165.756537101435,0
16.10.2003,0.9149895568992173,0.9013589896007568,0.9392206926612227,0.0125,H,20165.756537101435,0
17.10.2003,0.2857606712603373,0.3205629838683216,0.21687758636704182,0.01245,H,20165.756537101435,0
20.10.2003,0.7498255901277185,0.7852729559915284,0.6452612691535785,0.01247,H,20165.756537101435,0
21.10.2003,0.6891554296597721,0.6079466250565341,0.8696319327034019,0.01259,H,20165.756537101435,0
22.10.2003,0.7869995936541286,0.8593472943757429,0.4307229159995187,0.01266,H,20165.756537101435,0
23.10.2003,0.6158415406958571,0.4357876014370588,0.9315645488385014,0.01242,H,20165.756537101435,0
24.10.2003,0.8691473720713649,0.8864935107255187,0.24220625811085827,0.0125,H,20165.756537101435,0
27.10.2003,0.41782065986681194,0.3627891728478693,0.6973128160904726,0.0125,H,20165.756537101435,0
28.10.2003,0.8936361735969263,0.8334806643143502,0.8018865937002639,0.01251,H,20165.756537101435,0
29.10.2003,0.3491955760790692,0.5004011097198642,0.6035567212589854,0.01256,H,20165.756537101435,0
30.10.2003,0.8348977096420469,0.9013589896007568,0.9090555498241084,0.01266,B,20165.756537101435,1592.8717643839996
30.10.2003,0.8348977096420469,0.9013589896007568,0.9090555498241084,0.01266,S,20165.756537101435,0
31.10.2003,0.5064078250828687,0.3205629838683216,0.31409273908116087,0.01265,H,20165.756537101435,0
3.11.2003,0.9182960454681104,0.7852729559915284,0.8184922466111325,0.01265,H,20165.756537101435,0
4.11.2003,0.27563847056597757,0.6079466250565341,0.5644182187115103,0.01257,H,20165.756537101435,0
5.11.2003,0.7335154211244665,0.8593472943757429,0.9340325324988884,0.0125,H,20165.756537101435,0
6.11.2003,0.7181172695109415,0.4357876014370588,0.23409012173098354,0.01253,H,20165.756537101435,0
7.11.2003,0.7436659221514718,0.8864935107255187,0.6811645393025276,0.0126,H,20165.756537101435,0
10.11.2003,0.7003228028799705,0.3627891728478693,0.825106333988235,0.01264,H,20165.756537101435,0
11.11.2003,0.7710206427840905,0.8334806643143502,0.5482457515392981,0.01256,H,20165.756537101435,0
12.11.2003,0.6485991538903215,0.5004011097198642,0.9409548673357664,0.01265,H,20165.756537101435,0
13.11.2003,0.8373233856989707,0.9013589896007568,0.21107858224416762,0.01277,B,20165.756537101435,1579.150864299251
14.11.2003,0.5004173815495606,0.3205629838683216,0.6326582673927188,0.01263,H,20244.67541609954,1579.150864299251
17.11.2003,0.918446252001483,0.7852729559915284,0.8829390610752246,0.01238,H,19849.88770002473,1579.150864299251
18.11.2003,0.2751767336621016,0.6079466250565341,0.39267568155636073,0.0125,H,20039.38580374064,1579.150864299251
19.11.2003,0.7327534584906729,0.8593472943757429,0.906037035295923,0.012580000000000001,S,20165.71787288458,0
20.11.2003,0.719422490787365,0.4357876014370588,0.3234401532392969,0.01268,H,20165.71787288458,0
21.11.2003,0.7415678727534024,0.8864935107255187,0.831364404570145,0.012539999999999999,H,20165.71787288458,0
24.11.2003,0.7040628820023979,0.3627891728478693,0.5326377570744123,0.01256,H,20165.71787288458,0
25.11.2003,0.7654642798769297,0.8334806643143502,0.9457510791785632,0.01256,H,20165.71787288458,0
26.11.2003,0.659550365343458,0.5004011097198642,0.19492126505820104,0.01261,H,20165.71787288458,0
28.11.2003,0.8249257834344063,0.9013589896007568,0.596195713836699,0.01268,B,20165.71787288458,1590.3562991233896
1.12.2003,0.5305802862281612,0.3205629838683216,0.9146418029490295,0.01269,S,20181.62143587581,0
2.12.2003,0.9150113352090192,0.7852729559915284,0.2966112045054194,0.01274,H,20181.62143587581,0
3.12.2003,0.2856942638154047,0.6079466250565341,0.7926368722411427,0.012960000000000001,H,20181.62143587581,0
4.12.2003,0.7497210393400245,0.8593472943757429,0.6244491499466985,0.01311,H,20181.62143587581,0
5.12.2003,0.6893473042133647,0.4357876014370588,0.8909577311985059,0.013009999999999999,H,20181.62143587581,0
8.12.2003,0.7867327846736784,0.8864935107255187,0.36909932631036296,0.013099999999999999,H,20181.62143587581,0
9.12.2003,0.6164039128950699,0.3627891728478693,0.8846989591435721,0.01316,H,20181.62143587581,0
10.12.2003,0.8686675446047888,0.8334806643143502,0.38754310703234196,0.01315,H,20181.62143587581,0
11.12.2003,0.41912126833080104,0.5004011097198642,0.9017513813564036,0.01297,H,20181.62143587581,0
12.12.2003,0.8944152910237974,0.9013589896007568,0.3365925830673015,0.01311,B,20181.62143587581,1539.4066694031894
15.12.2003,0.34693992698078757,0.3205629838683216,0.8483520960808582,0.01331,H,20489.50276975645,1539.4066694031894
16.12.2003,0.8323796527385213,0.7852729559915284,0.4887691897459765,0.01315,H,20243.19770265194,1539.4066694031894
17.12.2003,0.5125806786090079,0.6079466250565341,0.949318870577325,0.01323,S,20366.350236204198,0
18.12.2003,0.9178654288802152,0.8593472943757429,0.18278883759114972,0.01311,H,20366.350236204198,0
19.12.2003,0.27696127289037553,0.4357876014370588,0.5675122413621645,0.013099999999999999,H,20366.350236204198,0
22.12.2003,0.7356896497953193,0.8864935107255187,0.9324817180511702,0.01278,H,20366.350236204198,0
23.12.2003,0.7143694216269318,0.3627891728478693,0.23919548700960905,0.01282,H,20366.350236204198,0
24.12.2003,0.7496207435909766,0.8334806643143502,0.6913808308403624,0.01298,H,20366.350236204198,0
26.12.2003,0.6895312943212188,0.5004011097198642,0.8106464862167846,0.013,H,20366.350236204198,0
29.12.2003,0.786476685257494,0.9013589896007568,0.5831713043456694,0.01305,B,20366.350236204198,1560.6398648432335
30.12.2003,0.6169432198056958,0.3205629838683216,0.9235172840423116,0.01314,S,20806.80782404009,0
31.12.2003,0.8682052141586091,0.7852729559915284,0.2683487657870821,0.01325,H,20806.80782404009,0
2.1.2004,0.42037284954519544,0.6079466250565341,0.7459246932657212,0.013380000000000001,H,20806.80782404009,0
5.1.2004,0.8951533040527394,0.8593472943757429,0.7200268896111643,0.013519999999999999,H,20806.80782404009,0
6.1.2004,0.34479916720859255,0.4357876014370588,0.765872208506294,0.013689999999999999,H,20806.80782404009,0
7.1.2004,0.8299552742292171,0.8864935107255187,0.681240645121055,0.0136,H,20806.80782404009,0
8.1.2004,0.5184798650643218,0.3627891728478693,0.8250015479222643,0.013529999999999999,H,20806.80782404009,0
9.1.2004,0.9171922736623727,0.8334806643143502,0.5485045610548717,0.01368,H,20806.80782404009,0
12.1.2004,0.2790263950314454,0.5004011097198642,0.9408597359354793,0.01368,H,20806.80782404009,0
13.1.2004,0.739058291458015,0.9013589896007568,0.21139728986530515,0.013730000000000001,B,20806.80782404009,1515.4266441398463
14.1.2004,0.7084940959395669,0.3205629838683216,0.6333575518159986,0.013699999999999999,H,20761.345024715894,1515.4266441398463
15.1.2004,0.7587481251108715,0.7852729559915284,0.8822323325990752,0.013609999999999999,H,20624.956626743307,1515.4266441398463
16.1.2004,0.6724846385293136,0.6079466250565341,0.39473016472970396,0.013439999999999999,H,20367.334097239534,1515.4266441398463
20.1.2004,0.8091482198139245,0.8593472943757429,0.9076964127256127,0.0135,S,20458.259695887926,0
21.1.2004,0.5673333821395518,0.4357876014370588,0.31831013842692923,0.01354,H,20458.259695887926,0
22.1.2004,0.9017907314199547,0.8864935107255187,0.8243821490631396,0.01377,H,20458.259695887926,0
23.1.2004,0.32536608685374874,0.3627891728478693,0.5500327007426061,0.013789999999999998,H,20458.259695887926,0
26.1.2004,0.8064073792387825,0.8334806643143502,0.9402876585009916,0.013800000000000002,H,20458.259695887926,0
27.1.2004,0.5735315752231939,0.5004011097198642,0.21331240395493126,0.013699999999999999,H,20458.259695887926,0
28.1.2004,0.8985831173529074,0.9013589896007568,0.6375432988692412,0.01359,B,20458.259695887926,1505.390706099185
29.1.2004,0.33479776646832926,0.3205629838683216,0.8779243432426772,0.01333,H,20066.858112302136,1505.390706099185
30.1.2004,0.8181826974098384,0.7852729559915284,0.40717155771134544,0.013099999999999999,H,19720.618249899326,1505.390706099185
2.2.2004,0.5465117975731892,0.6079466250565341,0.9170599723494851,0.01326,S,19961.480762875195,0
3.2.2004,0.9104992135367256,0.8593472943757429,0.2889702850369725,0.01316,H,19961.480762875195,0
4.2.2004,0.29937840258238746,0.4357876014370588,0.7806065837915629,0.013179999999999999,H,19961.480762875195,0
5.2.2004,0.7705805230455406,0.8864935107255187,0.6506494592798776,0.01324,H,19961.480762875195,0
6.2.2004,0.6494748722945541,0.3627891728478693,0.8635744121631013,0.013300000000000001,H,19961.480762875195,0
9.2.2004,0.8363644209324871,0.8334806643143502,0.4475966960046378,0.013560000000000001,H,19961.480762875195,0
10.2.2004,0.5027908058143893,0.5004011097198642,0.9393650811678983,0.013720000000000001,H,19961.480762875195,0
11.2.2004,0.918418278351134,0.9013589896007568,0.21639562962021544,0.01376,H,19961.480762875195,0
12.2.2004,0.2752627376013036,0.3205629838683216,0.64422356614664,0.01399,H,20261.480762875195,0
13.2.2004,0.7328955017264315,0.7852729559915284,0.8707732073405406,0.01409,H,20261.480762875195,0
17.2.2004,0.7191794980828768,0.6079466250565341,0.42751257722936725,0.01421,H,20261.480762875195,0
18.2.2004,0.7419594143176871,0.8593472943757429,0.9298354904965217,0.0143,H,20261.480762875195,0
19.2.2004,0.7033673567547201,0.4357876014370588,0.2478648165756551,0.01422,H,20261.480762875195,0
20.2.2004,0.7665053505154873,0.8864935107255187,0.7082752434282564,0.01405,H,20261.480762875195,0
23.2.2004,0.6575157557967616,0.3627891728478693,0.7849945124645941,0.01383,H,20261.480762875195,0
24.2.2004,0.8272957649445457,0.8334806643143502,0.6412205583068729,0.01374,H,20261.480762875195,0
25.2.2004,0.5249015180361761,0.5004011097198642,0.8740298405450383,0.01396,H,20261.480762875195,0
26.2.2004,0.9161688292320682,0.9013589896007568,0.4182974451463122,0.01384,H,20261.480762875195,0
27.2.2004,0.2821597639632027,0.3205629838683216,0.9244372903514749,0.01388,H,20261.480762875195,0
1.3.2004,0.744109623192317,0.7852729559915284,0.26538492639660033,0.013980000000000001,H,20261.480762875195,0
2.3.2004,0.6995276978318117,0.6079466250565341,0.740674443394,0.01405,H,20261.480762875195,0
